logFC	AveExpr	t	P.Value	adj.P.Val	B	gene_id	contrast	model
-2.56052508027861	3.86772783633215	-4.72485996083285	3.57423887988127e-06	0.00054151846553344	4.00787451034615	AT2G41480	Flight_CARA_FLT_vs_GC	factorial
1.57506972865933	3.78056152191399	4.71399079253091	3.75618830885919e-06	0.000565717520860313	4.09996488310523	AT4G27460	Flight_CARA_FLT_vs_GC	factorial
4.5668819053636	0.530022894237067	4.70729644357291	3.87265794046498e-06	0.000579828015050913	3.12192001383518	AT2G05400	Flight_CARA_FLT_vs_GC	factorial
3.4343852359229	0.13691203637455	4.70298395941714	3.94952174083791e-06	0.000587878227307294	3.51901877514109	AT4G27590	Flight_CARA_FLT_vs_GC	factorial
1.38079490784563	3.5604695173126	4.69179362919096	4.15588961824884e-06	0.000614999177053998	3.73877528845732	AT1G19960	Flight_CARA_FLT_vs_GC	factorial
-0.328584560668621	5.07795749360125	-4.68395225498463	4.30664494691361e-06	0.0006336244730277	3.66104716650797	AT3G29200	Flight_CARA_FLT_vs_GC	factorial
-1.32514573682721	2.13507645843569	-4.67554567532385	4.47411322451303e-06	0.000654480482204197	3.88902811151799	AT3G02620	Flight_CARA_FLT_vs_GC	factorial
-0.563635595844845	4.65594115578355	-4.65506447262481	4.90878304151967e-06	0.00071396145574743	3.73453867755197	AT2G33540	Flight_CARA_FLT_vs_GC	factorial
0.389496937576186	5.19106990419497	4.65342829866216	4.94520866677418e-06	0.0007151727056557	3.52928153482795	AT1G09250	Flight_CARA_FLT_vs_GC	factorial
-1.26261147933785	1.61146190617103	-4.6499049982565	5.0245322318924e-06	0.000722539089821228	3.81721776306467	AT1G29380	Flight_CARA_FLT_vs_GC	factorial
-1.30043799515338	4.12749169454049	-4.64840942125117	5.05857264554154e-06	0.000722778479529771	3.77868571539225	AT1G64860	Flight_CARA_FLT_vs_GC	factorial
-0.673462295205403	3.74987505649923	-4.64734258514118	5.08299013223702e-06	0.000722778479529771	3.56484528914686	AT5G02270	Flight_CARA_FLT_vs_GC	factorial
-1.42426255271723	5.35263528794741	-4.64586428422073	5.11701270375316e-06	0.000723574024159051	3.66815810352875	AT3G23810	Flight_CARA_FLT_vs_GC	factorial
0.676060260967235	6.77027378338685	4.62752180423685	5.55781881751871e-06	0.000781564432940904	3.42536816023763	AT2G30930	Flight_CARA_FLT_vs_GC	factorial
0.45751030864494	5.55027894169441	4.624636155949	5.63041111187484e-06	0.000787422274893133	3.42590410356234	AT2G31800	Flight_CARA_FLT_vs_GC	factorial
0.778505857537499	5.63419661446289	4.61758044733299	5.81176927229831e-06	0.000808344061682016	3.46868685328732	AT3G10300	Flight_CARA_FLT_vs_GC	factorial
0.566867206163622	5.53533798514986	4.61407042242133	5.90407046428791e-06	0.000815188996560269	3.36284697110747	AT3G47160	Flight_CARA_FLT_vs_GC	factorial
0.811251730310934	4.25565210133329	4.61153003736899	5.97175147623473e-06	0.000815188996560269	3.40898431997212	AT3G25600	Flight_CARA_FLT_vs_GC	factorial
-0.318010259142706	5.17605995225207	-4.61121372190352	5.9802308275026e-06	0.000815188996560269	3.35989998650231	AT2G39750	Flight_CARA_FLT_vs_GC	factorial
1.3784858123247	3.00175465519112	4.61037383859233	6.00280150489115e-06	0.000815188996560269	3.43518545217858	AT3G59480	Flight_CARA_FLT_vs_GC	factorial
-0.314971834946158	5.64208720787593	-4.60957161041823	6.0244367504462e-06	0.000815188996560269	3.34512281821274	AT2G02560	Flight_CARA_FLT_vs_GC	factorial
2.03146967049236	3.54573474111886	4.60748204633765	6.08114277573961e-06	0.000815188996560269	3.63198751316228	AT4G27970	Flight_CARA_FLT_vs_GC	factorial
2.27309558820591	1.57769087855956	4.60733424911544	6.0851730384022e-06	0.000815188996560269	3.65916460194332	AT4G37340	Flight_CARA_FLT_vs_GC	factorial
-1.11184983382598	0.0521466007274162	-4.60534354568856	6.13970823658444e-06	0.000818188448930805	3.64529522646086	AT3G44753	Flight_CARA_FLT_vs_GC	factorial
2.90894510348605	1.16543842351655	4.59535200075942	6.42060299055153e-06	0.000851164624575563	3.49847482951458	AT1G74830	Flight_CARA_FLT_vs_GC	factorial
0.277956636546747	6.16492682972055	4.58769759083047	6.64411194903654e-06	0.000872516024890983	3.24693340849162	AT4G31170	Flight_CARA_FLT_vs_GC	factorial
0.413578902623923	6.81845457247333	4.58667831555513	6.67443337004299e-06	0.000872516024890983	3.2515988587961	AT2G41410	Flight_CARA_FLT_vs_GC	factorial
1.98967897636905	2.93332481194696	4.58634084215765	6.68450182115042e-06	0.000872516024890983	3.55800542525718	AT2G23620	Flight_CARA_FLT_vs_GC	factorial
3.09999638547296	3.01771093969092	4.56631075446263	7.30896883328985e-06	0.000949159100580238	3.4417117162914	AT3G62680	Flight_CARA_FLT_vs_GC	factorial
-0.364874215680017	5.23099054684636	-4.55869398773738	7.56084535727638e-06	0.000976884248115512	3.13445109429291	AT5G35910	Flight_CARA_FLT_vs_GC	factorial
-0.438983155159613	5.15566771946799	-4.55341603605544	7.74025108243205e-06	0.000995013185864358	3.13840419246603	AT5G66950	Flight_CARA_FLT_vs_GC	factorial
0.790766046803071	4.84688907201562	4.54860881674746	7.90721008932297e-06	0.00101136793167607	3.11228167178937	AT2G22540	Flight_CARA_FLT_vs_GC	factorial
-2.82673904240481	1.95988711370884	-4.54602797120731	7.99826723204992e-06	0.00101789947928683	3.37958846050946	AT4G35970	Flight_CARA_FLT_vs_GC	factorial
-0.879783477707874	5.79303254396896	-4.54328689863169	8.09608051859882e-06	0.00102522157930296	3.06419777936398	AT3G19030	Flight_CARA_FLT_vs_GC	factorial
0.51744931257716	4.70904237204133	4.53585766073844	8.36700073876323e-06	0.0010542835138799	3.03913951051987	AT3G46640	Flight_CARA_FLT_vs_GC	factorial
0.405816258943593	7.43147947280536	4.53301322687589	8.47301625862359e-06	0.00106063569735354	3.01696901488329	AT3G14230	Flight_CARA_FLT_vs_GC	factorial
2.42251424405304	2.781236350625	4.53227466614222	8.50075363454686e-06	0.00106063569735354	3.29314387070787	AT4G18430	Flight_CARA_FLT_vs_GC	factorial
2.04984470045042	0.0151928754391356	4.52633638396102	8.72696374321217e-06	0.00108354833246819	3.16754151426292	AT4G29880	Flight_CARA_FLT_vs_GC	factorial
-0.389015544839329	5.85410449811493	-4.52349253410091	8.83733277829726e-06	0.00109192539420388	2.98370755978059	AT3G59910	Flight_CARA_FLT_vs_GC	factorial
-0.944322821682765	3.61044504073964	-4.52105572939569	8.93296991484817e-06	0.00109841006397406	3.03736038173925	AT3G07420	Flight_CARA_FLT_vs_GC	factorial
-0.426457170171626	7.35915527636689	-4.50973807614418	9.39033469612729e-06	0.00114824572231072	2.92617246019344	AT2G30490	Flight_CARA_FLT_vs_GC	factorial
1.45595730643298	4.61749068647668	4.50881797449822	9.42848999972264e-06	0.00114824572231072	2.94762495130722	AT3G21510	Flight_CARA_FLT_vs_GC	factorial
-0.325468770318718	5.68355253932761	-4.50731226385596	9.49125101258438e-06	0.00115038481915862	2.9136280086526	AT2G46520	Flight_CARA_FLT_vs_GC	factorial
1.79191308906394	3.61300363008423	4.50194933617786	9.71806338167847e-06	0.00117229320973394	3.03076850549415	AT2G39110	Flight_CARA_FLT_vs_GC	factorial
0.645633076642032	4.6342553358957	4.49646444867623	9.95541219743636e-06	0.00119089436809435	2.93634802748789	AT3G14200	Flight_CARA_FLT_vs_GC	factorial
-0.583881068942773	4.45231255897742	-4.49622638434813	9.96583901324385e-06	0.00119089436809435	2.89908332409852	AT1G31070	Flight_CARA_FLT_vs_GC	factorial
0.711451649828101	6.47678855830521	4.49130770528552	1.01836295085086e-05	0.00120617502184261	2.85924391387106	AT1G25275	Flight_CARA_FLT_vs_GC	factorial
0.905695913281045	4.706747436869	4.49108863864795	1.01934349045969e-05	0.00120617502184261	3.05671006989487	AT4G37890	Flight_CARA_FLT_vs_GC	factorial
1.39080590327024	5.49704899325057	4.49014272398505	1.02358780779478e-05	0.00120617502184261	3.17027064077712	AT3G23150	Flight_CARA_FLT_vs_GC	factorial
0.977394225505613	5.45602177283467	4.48874867625675	1.0298738328467e-05	0.00120798980034318	3.03348385638598	AT3G50950	Flight_CARA_FLT_vs_GC	factorial
0.852362552231577	4.56320471478739	4.48292437623656	1.05653980266468e-05	0.00123183435662807	2.84233786598747	AT1G62300	Flight_CARA_FLT_vs_GC	factorial
1.33264251442434	3.73624977305586	4.48220439197668	1.0598818375105e-05	0.00123183435662807	2.91448480691914	AT1G52342	Flight_CARA_FLT_vs_GC	factorial
-1.17499460409661	3.554682711377	-4.47779802101528	1.08055752916266e-05	0.00125015594498988	3.03083095524084	AT3G12830	Flight_CARA_FLT_vs_GC	factorial
-0.618315419885676	6.29332811314244	-4.4758252685408	1.08993906175913e-05	0.00125530402438711	2.86345185318674	AT4G27260	Flight_CARA_FLT_vs_GC	factorial
1.02656126481903	6.79473830665522	4.46025627771574	1.16677047894931e-05	0.00133773914417553	2.71567598215716	AT3G01290	Flight_CARA_FLT_vs_GC	factorial
0.447919160586266	5.67624089059039	4.45124848523296	1.21356820913442e-05	0.00138493667192709	2.68022511927488	AT1G74790	Flight_CARA_FLT_vs_GC	factorial
-0.754120122800103	3.51057769259866	-4.45025880489141	1.21881827097658e-05	0.00138493667192709	2.85986840957206	AT5G09420	Flight_CARA_FLT_vs_GC	factorial
1.52372034715393	6.60854731947276	4.44786638553101	1.23159972884878e-05	0.00139161784261413	2.66982971740745	AT2G41100	Flight_CARA_FLT_vs_GC	factorial
-1.9365883275959	1.98600200647484	-4.44711640923853	1.23563286225904e-05	0.00139161784261413	2.95091637895939	AT5G23840	Flight_CARA_FLT_vs_GC	factorial
-0.634221775235727	4.5185990336222	-4.44367961068756	1.25427746127654e-05	0.00140639313752739	2.70990930537764	AT5G05160	Flight_CARA_FLT_vs_GC	factorial
1.02941693400239	7.95855995392906	4.43351022498476	1.31103994088786e-05	0.00146359208839555	2.6856182393344	AT4G30270	Flight_CARA_FLT_vs_GC	factorial
0.824238093432692	4.6118055216562	4.42877576216218	1.33829901604889e-05	0.00148749890198657	2.76652394255593	AT3G29810	Flight_CARA_FLT_vs_GC	factorial
-0.404708935985143	5.1287142060098	-4.42352540738629	1.36916374968538e-05	0.00151518804003226	2.59254703096741	AT5G13680	Flight_CARA_FLT_vs_GC	factorial
0.64126095374744	4.23172722295526	4.42086923991493	1.38503710999732e-05	0.00152048126465354	2.59063744192349	AT4G24050	Flight_CARA_FLT_vs_GC	factorial
-1.33201744871543	4.21536425619158	-4.42072664884175	1.38589421050415e-05	0.00152048126465354	2.84312016505344	AT5G11070	Flight_CARA_FLT_vs_GC	factorial
-0.262425057717756	5.450276389569	-4.41921991751133	1.39498214929085e-05	0.0015238832895236	2.55574888462713	AT3G23900	Flight_CARA_FLT_vs_GC	factorial
-0.528072281083882	5.09935016446903	-4.40789899745446	1.46511555940723e-05	0.00159074239110962	2.50085000700076	AT3G57230	Flight_CARA_FLT_vs_GC	factorial
-0.420507559706998	4.67658080108205	-4.40733676347319	1.46868527054084e-05	0.00159074239110962	2.50456755966366	AT3G06330	Flight_CARA_FLT_vs_GC	factorial
-0.380057586442046	4.568440033931	-4.40275109941924	1.49811324902413e-05	0.00161564521478658	2.4898021566856	AT3G11490	Flight_CARA_FLT_vs_GC	factorial
-1.4021136882948	4.19741339914417	-4.40178689261188	1.50437243509378e-05	0.00161564521478658	2.61562487967331	AT4G31730	Flight_CARA_FLT_vs_GC	factorial
0.670868352752873	4.92704921509996	4.39717624916764	1.53465065556344e-05	0.00163804544845662	2.4724395611917	AT3G51430	Flight_CARA_FLT_vs_GC	factorial
0.960027861503774	4.53645695067642	4.39665637990405	1.53810105756152e-05	0.00163804544845662	2.48305831282896	AT1G65845	Flight_CARA_FLT_vs_GC	factorial
0.549805386467389	6.28706075961779	4.39467359601539	1.55132927567184e-05	0.00164524933556981	2.44337643258182	AT1G27290	Flight_CARA_FLT_vs_GC	factorial
-0.789037187863591	3.96496729173936	-4.39269695075724	1.56462500591584e-05	0.00165246474172514	2.54687858287426	AT4G34590	Flight_CARA_FLT_vs_GC	factorial
0.975374630200741	5.61906189896221	4.38905336118023	1.58941994085792e-05	0.00167171511382879	2.65339622675677	AT3G26580	Flight_CARA_FLT_vs_GC	factorial
0.883981052766152	4.22014850591761	4.385297650429	1.61537168738446e-05	0.00169201874728381	2.57520998146472	AT1G34760	Flight_CARA_FLT_vs_GC	factorial
-1.11925865265006	1.3216304132624	-4.38400296285557	1.62441162785712e-05	0.00169451430999374	2.57449410488597	AT4G37850	Flight_CARA_FLT_vs_GC	factorial
2.96712363254753	3.13482309631439	4.37278505875263	1.70479414101017e-05	0.00177110715392375	2.55833804348704	AT1G75490	Flight_CARA_FLT_vs_GC	factorial
-1.15256966934283	1.70149913893165	-4.3619332653768	1.78616931109465e-05	0.00184205670980351	2.58085060489084	AT1G16160	Flight_CARA_FLT_vs_GC	factorial
-4.20500408517058	1.20622052522961	-4.3610863817087	1.79267401712748e-05	0.00184205670980351	2.35893989065601	AT3G06020	Flight_CARA_FLT_vs_GC	factorial
-0.635302758479844	6.1017063487097	-4.36081041998578	1.79479850717507e-05	0.00184205670980351	2.38767088209612	AT3G08590	Flight_CARA_FLT_vs_GC	factorial
-1.16610079708864	1.86614513711321	-4.35980156859739	1.80258568084836e-05	0.00184261900942302	2.60165363007683	AT2G42975	Flight_CARA_FLT_vs_GC	factorial
4.69422385577258	1.39607317052836	4.35742182931848	1.82108290592913e-05	0.00185408092818457	2.61779350218323	AT1G54970	Flight_CARA_FLT_vs_GC	factorial
0.747999984727467	6.02578768979939	4.34302507463286	1.93692125372994e-05	0.00196258013506492	2.23765009516413	AT5G61590	Flight_CARA_FLT_vs_GC	factorial
0.653801023330951	5.2963404485279	4.34228384748031	1.94307230596141e-05	0.00196258013506492	2.25778961561802	AT2G19570	Flight_CARA_FLT_vs_GC	factorial
-5.70503881950917	2.02001170131037	-4.3389310854939	1.9711294388423e-05	0.00197483795748234	1.88711716005127	AT5G50120	Flight_CARA_FLT_vs_GC	factorial
3.71525704822204	2.27690000118754	4.33821890828551	1.97713892882639e-05	0.00197483795748234	2.57123144606471	AT1G30870	Flight_CARA_FLT_vs_GC	factorial
-0.461077522499962	3.50067388148356	-4.33805972123342	1.97848457611283e-05	0.00197483795748234	2.26845740842536	AT1G76120	Flight_CARA_FLT_vs_GC	factorial
1.37389746979435	2.26621884111985	4.33609359756221	1.99517714631341e-05	0.00197826879090358	2.52024360395363	AT2G20080	Flight_CARA_FLT_vs_GC	factorial
0.496916742280423	4.91259303942903	4.33582520785596	1.99746622897977e-05	0.00197826879090358	2.21771266925297	AT4G27470	Flight_CARA_FLT_vs_GC	factorial
-3.25106171890755	0.770085370676881	-4.33295363699996	2.02211556091659e-05	0.00199154986326057	2.34502015667947	AT2G14620	Flight_CARA_FLT_vs_GC	factorial
0.64876678674627	5.72873573616163	4.33244348312774	2.02652502488699e-05	0.00199154986326057	2.21643164182517	AT2G01670	Flight_CARA_FLT_vs_GC	factorial
-2.52839586936995	2.83748105876892	-4.32724518616257	2.07198375497144e-05	0.00202839240443416	2.5371981643887	AT2G32990	Flight_CARA_FLT_vs_GC	factorial
-0.327984878872428	4.98901985584463	-4.32456246243134	2.09582411706799e-05	0.00204387016290159	2.21063034295122	AT3G17750	Flight_CARA_FLT_vs_GC	factorial
1.92343826842992	1.04275637638869	4.32127887003398	2.12536153036778e-05	0.0020606853799507	2.4673485901955	AT3G47480	Flight_CARA_FLT_vs_GC	factorial
-0.930134315398937	3.02538305413015	-4.32084888069706	2.12925884935777e-05	0.0020606853799507	2.38635039263079	AT3G57830	Flight_CARA_FLT_vs_GC	factorial
0.537968468336973	4.43092876635767	4.31731620089172	2.16153808987765e-05	0.00208400109854757	2.1523802414103	AT1G03230	Flight_CARA_FLT_vs_GC	factorial
0.630497230824335	5.53704141187483	4.31285698514871	2.20295223764325e-05	0.00211591484168807	2.11544186789441	AT3G47800	Flight_CARA_FLT_vs_GC	factorial
0.534909152619774	2.8868619445587	4.30969087093884	2.23281661751251e-05	0.00213653689344158	2.17821354348352	AT5G14285	Flight_CARA_FLT_vs_GC	factorial
-1.51750514502274	3.44616987143132	-4.30656839940396	2.26264841493161e-05	0.00215523419210358	2.41776305944162	AT3G63110	Flight_CARA_FLT_vs_GC	factorial
0.983040125308723	7.37896816499141	4.30587843674315	2.26929149209822e-05	0.00215523419210358	2.09484591154915	AT1G21680	Flight_CARA_FLT_vs_GC	factorial
1.76688163264684	1.35280723369525	4.30094515913309	2.31733641772625e-05	0.00218786714312711	2.44365279771013	AT1G52343	Flight_CARA_FLT_vs_GC	factorial
-0.331274897337595	4.87076794642932	-4.3005889582533	2.32084284227525e-05	0.00218786714312711	2.07433768951008	AT1G63430	Flight_CARA_FLT_vs_GC	factorial
2.68110771027483	-1.79281972761988	4.29814204651852	2.34506764829728e-05	0.00220254637830666	1.43214986597735	AT3G28390	Flight_CARA_FLT_vs_GC	factorial
-1.31228403349625	1.76433438550835	-4.29574540664008	2.36902906242471e-05	0.00221687120315794	2.42521292656675	AT2G02150	Flight_CARA_FLT_vs_GC	factorial
2.90979795078842	-1.30195920964822	4.2862116801271	2.46668515644564e-05	0.00229979990062311	1.8920824275773	AT1G58300	Flight_CARA_FLT_vs_GC	factorial
0.851234126390367	5.77618970138222	4.2846033913241	2.48353411769044e-05	0.00230705817144434	1.99903511500805	AT5G20830	Flight_CARA_FLT_vs_GC	factorial
0.705275928262708	5.86857520882505	4.28362798741835	2.49380631605859e-05	0.00230817644227779	2.02144526117104	AT3G02550	Flight_CARA_FLT_vs_GC	factorial
-2.07147610810928	0.229195452359786	-4.27771618218923	2.55693945226882e-05	0.00234550910674813	2.2014326747325	AT3G55310	Flight_CARA_FLT_vs_GC	factorial
0.61439465781979	4.69179745729071	4.27728764400282	2.5615747936226e-05	0.00234550910674813	2.21153325017967	AT4G20880	Flight_CARA_FLT_vs_GC	factorial
-0.317636949104336	4.45862551014004	-4.27726808439637	2.5617865543393e-05	0.00234550910674813	1.99684200549705	AT1G73100	Flight_CARA_FLT_vs_GC	factorial
-0.410921793156256	6.0328199392454	-4.27277767163235	2.61084717629945e-05	0.00238185997055017	1.95376714162418	AT2G40890	Flight_CARA_FLT_vs_GC	factorial
0.503354263255623	7.35784980348631	4.27153635348084	2.62456703123343e-05	0.00238582516592802	1.94780876703336	AT5G57655	Flight_CARA_FLT_vs_GC	factorial
0.522057848872159	8.42605419891007	4.27025493786472	2.63880234743882e-05	0.00239022904446122	1.96227182300602	AT5G41700	Flight_CARA_FLT_vs_GC	factorial
-1.93032851143001	0.534820659938343	-4.26894448514475	2.65343655229953e-05	0.00239496172218723	2.26004882640412	AT3G19040	Flight_CARA_FLT_vs_GC	factorial
0.961013958726023	5.00169366466188	4.26618914574553	2.68445965209238e-05	0.00241440111394726	1.93746980939868	AT3G29035	Flight_CARA_FLT_vs_GC	factorial
0.362996563001131	5.57446876024592	4.25878307252758	2.76957417985054e-05	0.00248218209858225	1.89746207260511	AT1G28280	Flight_CARA_FLT_vs_GC	factorial
-0.353043474048617	5.21257679334136	-4.24387531637001	2.94878684402525e-05	0.00263352531722718	1.83943985821622	AT4G28440	Flight_CARA_FLT_vs_GC	factorial
-2.47022180392998	-0.0800497715866864	-4.24245670863981	2.96640630319783e-05	0.00263999788934596	2.21138079082992	AT2G36110	Flight_CARA_FLT_vs_GC	factorial
-0.266719799653009	6.05406589080879	-4.24074761603201	2.98776724317927e-05	0.00264974354148579	1.8257094193015	AT2G16950	Flight_CARA_FLT_vs_GC	factorial
-1.6681307278655	-0.403304795257789	-4.23851989597594	3.01583086285899e-05	0.00266534524140104	2.16826844585305	AT4G20040	Flight_CARA_FLT_vs_GC	factorial
1.84957117816357	0.0613978071922023	4.23385495996856	3.07541509725976e-05	0.0027086000162821	2.1869873740214	AT5G10990	Flight_CARA_FLT_vs_GC	factorial
1.26307841194754	4.20743347503088	4.23103290605458	3.11200467987131e-05	0.00273137431437118	2.10915667672284	AT4G33980	Flight_CARA_FLT_vs_GC	factorial
2.7243685534298	-0.997331668580641	4.22517003714601	3.18935375466135e-05	0.00278964333736753	1.85575745243826	AT3G46190	Flight_CARA_FLT_vs_GC	factorial
-0.468857935702958	4.39103225630719	-4.22331756532221	3.21417282329025e-05	0.00280172400243859	1.87115955927938	AT2G05120	Flight_CARA_FLT_vs_GC	factorial
-1.28243910898184	-0.377830549646603	-4.21985302439896	3.26108593808349e-05	0.00283291537140065	2.06989262770902	AT3G14530	Flight_CARA_FLT_vs_GC	factorial
-1.89703600562146	1.36438225520943	-4.20590758371031	3.45661674139736e-05	0.00299048418680048	2.02632059745341	AT4G11050	Flight_CARA_FLT_vs_GC	factorial
0.463582826956539	4.52469769300726	4.20456006609997	3.47609241800807e-05	0.00299048418680048	1.7181818299241	AT3G01170	Flight_CARA_FLT_vs_GC	factorial
